Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,23,25,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,14,12,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,8,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,11,9,-2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,6,12,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,13,10
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,25,7,-18
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,28,5,-23
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,13,19,6
Mockito2,org.mockito.internal.util.Timer#10,5,1,-4
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,3,2,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,7,1,-6
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,19,20,1
Mockito4,org.mockito.exceptions.Reporter#421,3,4,1
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,3,2
Mockito6,org.mockito.Matchers#122,42,33,-9
Mockito6,org.mockito.Matchers#137,52,27,-25
Mockito6,org.mockito.Matchers#152,22,31,9
Mockito6,org.mockito.Matchers#167,169,153,-16
Mockito6,org.mockito.Matchers#182,78,30,-48
Mockito6,org.mockito.Matchers#197,67,25,-42
Mockito6,org.mockito.Matchers#212,202,28,-174
Mockito6,org.mockito.Matchers#227,66,29,-37
Mockito6,org.mockito.Matchers#244,158,154,-4
Mockito6,org.mockito.Matchers#324,73,71,-2
Mockito6,org.mockito.Matchers#339,65,32,-33
Mockito6,org.mockito.Matchers#373,91,22,-69
Mockito6,org.mockito.Matchers#407,74,23,-51
Mockito6,org.mockito.Matchers#442,39,24,-15
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,29,52,23
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,19,6,-13
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,12,5
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,6,2
Mockito13,org.mockito.internal.MockHandler#77,27,41,14
Mockito14,org.mockito.internal.MockitoCore#73,6,9,3
Mockito14,org.mockito.internal.MockHandler#76,49,69,20
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,91,107,16
Mockito16,org.mockito.Mockito#827,165,166,1
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,44,57,13
Mockito16,org.mockito.internal.MockitoCore#36,224,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,6,4
Mockito17,org.mockito.internal.util.MockUtil#45,58,87,29
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,11,16,5
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,42,55,13
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,60,53,-7
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,11,12,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,75,66,-9
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,64,64,0
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,53,67,14
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,5,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,4,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,311,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,209,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,7,8,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,21,14,-7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,10,12,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,20,18,-2
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,4,2,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,42,64,22
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,1,0
Mockito26,org.mockito.internal.util.Primitives#66,57,99,42
Mockito27,org.mockito.internal.util.MockUtil#64,15,13,-2
Mockito27,org.mockito.internal.util.MockUtil#65,12,12,0
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,189,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,4,4,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,6,4,-2
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,127,137,10
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,9,3,-6
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,5,7,2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,4,5,1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,2,1
Time1,org.joda.time.Partial#221,11,16,5
Time1,org.joda.time.field.UnsupportedDurationField#227,33,58,25
Time1,org.joda.time.field.UnsupportedDurationField#228,76,94,18
Time1,org.joda.time.Partial#217,4,3,-1
Time1,org.joda.time.Partial#216,8,31,23
Time2,org.joda.time.Partial#218,20,51,31
Time2,org.joda.time.field.UnsupportedDurationField#227,5,2,-3
Time3,org.joda.time.MutableDateTime#639,1,5,4
Time3,org.joda.time.MutableDateTime#660,3,1,-2
Time3,org.joda.time.MutableDateTime#702,2,2,0
Time3,org.joda.time.MutableDateTime#723,5,3,-2
Time3,org.joda.time.MutableDateTime#764,4,4,0
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,4,8,4
Time5,org.joda.time.Period#1628,6,22,16
Time5,org.joda.time.Period#1629,67,85,18
Time5,org.joda.time.Period#1630,20,40,20
Time5,org.joda.time.Period#1631,22,20,-2
Time6,org.joda.time.chrono.GJChronology#195,92,97,5
Time6,org.joda.time.chrono.GJChronology#199,378,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,75,19,-56
Time6,org.joda.time.chrono.GJChronology#979,57,10,-47
Time7,org.joda.time.format.DateTimeFormatter#710,20,32,12
Time8,org.joda.time.DateTimeZone#279,13,17,4
Time8,org.joda.time.DateTimeZone#282,73,98,25
Time8,org.joda.time.DateTimeZone#284,25,21,-4
Time9,org.joda.time.DateTimeZone#263,14,17,3
Time9,org.joda.time.DateTimeZone#265,11,9,-2
Time9,org.joda.time.DateTimeZone#267,28,18,-10
Time9,org.joda.time.DateTimeZone#258,25,20,-5
Time9,org.joda.time.DateTimeZone#283,3,3,0
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,56,84,28
Time11,org.joda.time.tz.ZoneInfoCompiler#68,495,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,589,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,473,-1,-1
Time12,org.joda.time.LocalDate#211,17,13,-4
Time12,org.joda.time.LocalDate#244,24,42,18
Time12,org.joda.time.LocalDateTime#200,18,15,-3
Time12,org.joda.time.LocalDateTime#237,31,47,16
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,119,149,30
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,71,22,-49
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,9,33,24
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,61,37,-24
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,29,20,-9
Time17,org.joda.time.DateTimeZone#1167,15,10,-5
Time17,org.joda.time.DateTimeZone#1168,25,11,-14
Time17,org.joda.time.DateTimeZone#1169,11,21,10
Time17,org.joda.time.DateTimeZone#1174,9,16,7
Time17,org.joda.time.DateTimeZone#1175,8,20,12
Time18,org.joda.time.chrono.GJChronology#364,13,22,9
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,32,39,7
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,28,38,10
Time21,org.joda.time.tz.DefaultNameProvider#72,1,4,3
Time21,org.joda.time.tz.DefaultNameProvider#76,4,16,12
Time21,org.joda.time.tz.DefaultNameProvider#79,9,2,-7
Time21,org.joda.time.tz.DefaultNameProvider#81,61,115,54
Time21,org.joda.time.tz.DefaultNameProvider#66,2,10,8
Time21,org.joda.time.tz.DefaultNameProvider#70,107,104,-3
Time22,org.joda.time.base.BasePeriod#222,55,78,23
Time23,org.joda.time.DateTimeZone#572,35,63,28
Time23,org.joda.time.DateTimeZone#575,25,40,15
Time23,org.joda.time.DateTimeZone#577,22,37,15
Time23,org.joda.time.DateTimeZone#578,36,35,-1
Time23,org.joda.time.DateTimeZone#581,27,42,15
Time23,org.joda.time.DateTimeZone#583,23,47,24
Time23,org.joda.time.DateTimeZone#586,50,50,0
Time23,org.joda.time.DateTimeZone#588,28,57,29
Time23,org.joda.time.DateTimeZone#564,18,61,43
Time23,org.joda.time.DateTimeZone#563,39,36,-3
Time24,org.joda.time.format.DateTimeParserBucket#352,593,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,366,-1,-1
Time25,org.joda.time.DateTimeZone#900,78,103,25
Time26,org.joda.time.chrono.ZonedChronology#467,287,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,172,171,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,122,130,8
Time27,org.joda.time.format.PeriodFormatterBuilder#803,159,162,3
