Project,Statement,Rank1,Rank2,Difference
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,7,13,6
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,3,15,12
Math99,org.apache.commons.math.util.MathUtils#543,12,13,1
Math99,org.apache.commons.math.util.MathUtils#714,3,3,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,9,4,-5
Math101,org.apache.commons.math.complex.ComplexFormat#377,2,4,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,11,13,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,26,24,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,9,7,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,12,7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,10,11,1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,6,12,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,13,8
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,27,8,-19
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,30,6,-24
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,25,33,8
Mockito2,org.mockito.internal.util.Timer#10,16,4,-12
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,17,17,0
Mockito4,org.mockito.exceptions.Reporter#421,3,5,2
Mockito4,org.mockito.exceptions.Reporter#431,4,4,0
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,25,27,2
Mockito6,org.mockito.Matchers#137,33,24,-9
Mockito6,org.mockito.Matchers#152,16,22,6
Mockito6,org.mockito.Matchers#167,886,-1,-1
Mockito6,org.mockito.Matchers#182,50,25,-25
Mockito6,org.mockito.Matchers#197,47,23,-24
Mockito6,org.mockito.Matchers#212,101,21,-80
Mockito6,org.mockito.Matchers#227,48,26,-22
Mockito6,org.mockito.Matchers#244,665,-1,-1
Mockito6,org.mockito.Matchers#324,63,61,-2
Mockito6,org.mockito.Matchers#339,46,28,-18
Mockito6,org.mockito.Matchers#373,52,19,-33
Mockito6,org.mockito.Matchers#407,49,18,-31
Mockito6,org.mockito.Matchers#442,22,20,-2
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,28,38,10
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,15,6,-9
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,8,13,5
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,8,3
Mockito13,org.mockito.internal.MockHandler#77,23,34,11
Mockito14,org.mockito.internal.MockitoCore#73,7,11,4
Mockito14,org.mockito.internal.MockHandler#76,80,75,-5
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,121,-1,-1
Mockito16,org.mockito.Mockito#827,154,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,57,66,9
Mockito16,org.mockito.internal.MockitoCore#36,145,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,5,3
Mockito17,org.mockito.internal.util.MockUtil#45,93,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,11,13,2
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,38,45,7
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,44,37,-7
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,19,20,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,567,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,75,75,0
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,61,67,6
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,4,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,7,10,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,233,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,118,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,4,5,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,19,18,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,15,14,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,12,10,-2
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,6,6,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,4,2,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,240,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,3,2
Mockito26,org.mockito.internal.util.Primitives#66,241,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,9,10,1
Mockito27,org.mockito.internal.util.MockUtil#65,7,6,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,96,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,5,2,-3
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,2,1,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,8,8,0
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,144,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,2,1
Mockito35,org.mockito.Matchers#479,7,3,-4
Mockito35,org.mockito.Matchers#516,2,1,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,3,4,1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,7,6,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,22,44,22
Time1,org.joda.time.field.UnsupportedDurationField#227,50,59,9
Time1,org.joda.time.field.UnsupportedDurationField#228,71,71,0
Time1,org.joda.time.Partial#217,16,19,3
Time1,org.joda.time.Partial#216,3,8,5
Time2,org.joda.time.Partial#218,25,41,16
Time2,org.joda.time.field.UnsupportedDurationField#227,6,6,0
Time3,org.joda.time.MutableDateTime#639,1,2,1
Time3,org.joda.time.MutableDateTime#660,4,3,-1
Time3,org.joda.time.MutableDateTime#702,2,4,2
Time3,org.joda.time.MutableDateTime#723,6,5,-1
Time3,org.joda.time.MutableDateTime#764,5,6,1
Time3,org.joda.time.MutableDateTime#785,21,15,-6
Time4,org.joda.time.Partial#464,4,5,1
Time5,org.joda.time.Period#1628,6,12,6
Time5,org.joda.time.Period#1629,528,-1,-1
Time5,org.joda.time.Period#1630,24,30,6
Time5,org.joda.time.Period#1631,23,16,-7
Time6,org.joda.time.chrono.GJChronology#195,673,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,302,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,33,16,-17
Time6,org.joda.time.chrono.GJChronology#979,24,9,-15
Time7,org.joda.time.format.DateTimeFormatter#710,30,39,9
Time8,org.joda.time.DateTimeZone#279,8,8,0
Time8,org.joda.time.DateTimeZone#282,64,68,4
Time8,org.joda.time.DateTimeZone#284,14,14,0
Time9,org.joda.time.DateTimeZone#263,9,7,-2
Time9,org.joda.time.DateTimeZone#265,8,6,-2
Time9,org.joda.time.DateTimeZone#267,15,10,-5
Time9,org.joda.time.DateTimeZone#258,37,39,2
Time9,org.joda.time.DateTimeZone#283,5,4,-1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,73,73,0
Time11,org.joda.time.tz.ZoneInfoCompiler#68,436,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,543,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,412,-1,-1
Time12,org.joda.time.LocalDate#211,16,16,0
Time12,org.joda.time.LocalDate#244,20,26,6
Time12,org.joda.time.LocalDateTime#200,18,21,3
Time12,org.joda.time.LocalDateTime#237,25,25,0
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,176,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,44,33,-11
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,9,19,10
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,27,18,-9
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,4,3
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,25,20,-5
Time17,org.joda.time.DateTimeZone#1167,12,8,-4
Time17,org.joda.time.DateTimeZone#1168,19,11,-8
Time17,org.joda.time.DateTimeZone#1169,53,60,7
Time17,org.joda.time.DateTimeZone#1174,9,13,4
Time17,org.joda.time.DateTimeZone#1175,8,12,4
Time18,org.joda.time.chrono.GJChronology#364,20,22,2
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,39,43,4
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,35,40,5
Time21,org.joda.time.tz.DefaultNameProvider#72,4,10,6
Time21,org.joda.time.tz.DefaultNameProvider#76,6,12,6
Time21,org.joda.time.tz.DefaultNameProvider#79,10,4,-6
Time21,org.joda.time.tz.DefaultNameProvider#81,77,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,8,20,12
Time21,org.joda.time.tz.DefaultNameProvider#70,797,-1,-1
Time22,org.joda.time.base.BasePeriod#222,197,-1,-1
Time23,org.joda.time.DateTimeZone#572,33,48,15
Time23,org.joda.time.DateTimeZone#575,27,51,24
Time23,org.joda.time.DateTimeZone#577,26,53,27
Time23,org.joda.time.DateTimeZone#578,37,54,17
Time23,org.joda.time.DateTimeZone#581,29,57,28
Time23,org.joda.time.DateTimeZone#583,25,58,33
Time23,org.joda.time.DateTimeZone#586,44,29,-15
Time23,org.joda.time.DateTimeZone#588,24,28,4
Time23,org.joda.time.DateTimeZone#564,19,27,8
Time23,org.joda.time.DateTimeZone#563,38,40,2
Time24,org.joda.time.format.DateTimeParserBucket#352,517,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,276,-1,-1
Time25,org.joda.time.DateTimeZone#900,208,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,192,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,248,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,141,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,225,-1,-1
